ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,3
7,4
8,5
9,6
10,7
11,7
12,8
13,8
14,9
15,10
16,11
17,12
18,12
19,13
20,14
21,15
22,15
23,15
24,15
25,16
26,16
27,17
28,18
29,19
30,20
31,21
32,22
33,23
34,24
35,25
36,25
37,25
38,25
39,26
40,26
41,27
42,28
43,28
44,29
45,30
46,30
47,31
48,32
49,32
50,32
51,33
52,34
53,34
54,34
55,34
56,35
57,36
58,36
59,37
60,38
61,39
62,39
63,40
64,40
65,40
66,40
67,40
68,40
69,40
70,40
71,40
72,40
73,40
74,40
75,40
76,40
77,40
78,40
79,40
80,40
81,40
82,40
83,40
84,40
85,40
86,40
87,40
88,40
89,40
90,41
91,41
92,41
93,42
94,42
95,42
96,42
97,43
98,43
