ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,5
7,6
8,6
9,7
10,7
11,8
12,9
13,9
14,9
15,9
16,9
17,10
18,10
19,10
20,10
21,10
22,10
23,10
24,10
25,10
26,10
27,10
28,11
29,12
30,13
31,14
32,15
33,15
34,15
35,15
36,16
37,16
38,16
39,17
40,17
41,17
42,17
43,17
44,18
45,19
46,19
47,19
48,20
49,20
50,21
51,22
52,22
53,23
54,24
55,24
56,25
57,25
58,26
59,27
60,28
61,29
62,30
63,31
64,32
65,33
66,34
67,34
68,34
69,34
70,34
71,34
72,35
73,35
74,36
75,37
76,37
77,38
78,38
79,38
80,38
81,39
82,39
83,40
84,40
85,41
86,42
87,42
88,43
89,44
90,45
91,46
92,46
93,47
94,47
95,48
96,49
97,50
98,51
99,52
100,53
