ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,2
6,2
7,3
8,3
9,3
10,3
11,4
12,4
13,4
14,5
15,5
16,5
17,6
18,6
19,6
20,6
21,6
22,7
23,7
24,7
25,7
26,7
27,8
28,8
29,8
30,8
31,9
32,9
33,9
34,10
35,10
36,10
37,10
38,10
39,11
40,11
41,11
42,11
43,12
44,12
45,12
46,12
47,12
48,12
49,12
50,12
51,12
52,12
53,12
54,12
55,12
56,12
57,12
58,12
59,12
60,12
61,12
62,12
63,12
64,12
65,12
66,12
67,12
68,12
69,12
70,13
71,13
72,14
73,14
74,14
75,14
76,14
77,15
78,15
79,15
80,15
81,15
82,15
83,15
84,15
85,15
86,15
87,15
88,15
89,15
90,15
91,15
92,15
93,15
94,16
95,17
96,18
97,18
98,18
99,19
100,19
