ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,5
7,5
8,6
9,7
10,7
11,8
12,8
13,9
14,9
15,10
16,11
17,11
18,12
19,12
20,13
21,14
22,15
23,15
24,15
25,16
26,16
27,16
28,16
29,17
30,18
31,19
32,19
33,19
34,19
35,19
36,19
37,19
38,19
39,19
40,19
41,19
42,19
43,19
44,19
45,20
46,21
47,21
48,22
49,22
50,23
51,23
52,23
53,23
54,23
55,23
56,23
57,23
58,23
59,23
60,24
61,25
62,25
63,25
64,26
65,26
66,27
67,27
68,27
69,27
70,28
71,28
72,28
73,28
74,28
75,28
76,29
77,29
78,29
79,29
80,29
81,29
82,29
83,29
84,29
85,30
86,30
87,30
88,30
89,30
90,30
91,30
92,30
93,31
94,31
95,31
96,31
97,31
98,31
99,31
100,31
