ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,3
7,3
8,4
9,4
10,4
11,5
12,5
13,5
14,6
15,7
16,8
17,9
18,9
19,9
20,9
21,9
22,10
23,10
24,10
25,11
26,11
27,11
28,11
29,11
30,11
31,11
32,11
33,12
34,12
35,12
36,12
37,12
38,13
39,14
40,14
41,14
42,14
43,14
44,14
45,15
46,15
47,15
48,16
49,16
50,16
51,17
52,17
53,18
54,18
55,18
56,18
57,19
58,20
59,20
60,20
61,20
62,21
63,21
64,21
65,21
66,21
67,21
68,21
69,22
70,22
71,23
72,23
73,23
74,23
75,24
76,24
77,25
78,25
79,25
80,26
81,27
82,27
83,28
84,28
85,28
86,28
87,28
88,28
89,28
90,28
91,28
92,28
93,28
94,28
95,28
96,28
97,28
98,28
99,29
100,29
