ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,5
7,5
8,5
9,5
10,5
11,5
12,5
13,5
14,5
15,5
16,5
17,5
18,5
19,5
20,6
21,6
22,6
23,6
24,6
25,6
26,6
27,7
28,7
29,7
30,7
31,8
32,8
33,8
34,9
35,9
36,9
37,10
38,11
39,11
40,12
41,13
42,14
43,14
44,15
45,16
46,16
47,16
48,16
49,16
50,16
51,17
52,17
53,18
54,18
55,19
56,19
57,20
58,20
59,21
60,21
61,22
62,22
63,22
64,22
65,22
66,23
67,24
68,24
69,24
70,24
71,25
72,25
73,25
74,25
75,25
76,25
77,25
78,25
79,25
80,25
81,25
82,25
83,25
84,26
85,26
86,26
87,26
88,26
89,26
90,26
91,26
92,26
93,26
94,26
95,26
96,26
97,26
98,26
99,26
100,26
