ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,2
6,3
7,3
8,3
9,4
10,4
11,5
12,6
13,7
14,7
15,7
16,8
17,9
18,9
19,9
20,9
21,9
22,9
23,9
24,10
25,11
26,12
27,13
28,14
29,15
30,16
31,17
32,18
33,19
34,19
35,20
36,21
37,21
38,21
39,21
40,21
41,21
42,21
43,21
44,21
45,21
46,21
47,22
48,23
49,24
50,25
51,26
52,26
53,26
54,27
55,28
56,28
57,28
58,28
59,28
60,28
61,28
62,28
63,29
64,29
65,29
66,29
67,29
68,29
69,29
70,29
71,29
72,29
73,29
74,29
75,29
76,29
77,29
78,29
79,29
80,29
81,30
82,30
83,30
84,31
85,31
86,32
87,33
88,34
89,35
90,36
91,36
92,36
93,36
94,36
95,36
96,37
97,37
98,38
99,38
100,38
