ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,5
8,5
9,6
10,6
11,6
12,6
13,6
14,7
15,7
16,7
17,8
18,8
19,8
20,8
21,9
22,10
23,10
24,10
25,11
26,12
27,12
28,12
29,13
30,14
31,14
32,14
33,15
34,16
35,16
36,16
37,17
38,18
39,18
40,19
41,20
42,20
43,21
44,21
45,22
46,22
47,23
48,24
49,25
50,25
51,26
52,26
53,27
54,28
55,28
56,29
57,30
58,31
59,32
60,32
61,33
62,33
63,33
64,33
65,33
66,33
67,33
68,33
69,33
70,33
71,33
72,33
73,33
74,34
75,34
76,34
77,34
78,34
79,34
80,34
81,35
82,35
83,35
84,36
