ActionsExecuted, UniqueStates
1,1
2,1
3,1
4,2
5,2
6,2
7,2
8,2
9,3
10,3
11,4
12,4
13,5
14,5
15,6
16,6
17,6
18,6
19,6
20,6
21,7
22,8
23,8
24,8
25,8
26,9
27,9
28,9
29,9
30,10
31,11
32,12
33,12
34,12
35,12
36,13
37,13
38,14
39,14
40,14
41,15
42,16
43,16
44,16
45,17
46,18
47,19
48,20
49,20
50,21
51,21
52,21
53,22
54,23
55,23
56,23
57,24
58,24
59,24
60,24
61,24
62,24
63,24
64,25
65,25
66,26
67,26
68,26
69,27
70,27
71,28
72,28
73,29
74,30
75,31
76,31
77,31
78,31
79,31
80,31
81,31
82,31
83,31
84,31
85,31
86,32
87,32
88,32
89,32
90,32
91,32
92,33
93,34
94,34
95,34
96,35
97,36
98,36
99,36
100,36
