ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,6
8,6
9,6
10,6
11,6
12,6
13,6
14,7
15,7
16,7
17,7
18,7
19,7
20,7
21,7
22,7
23,7
24,8
25,8
26,9
27,9
28,9
29,10
30,10
31,11
32,12
33,13
34,13
35,13
36,13
37,13
38,13
39,14
40,14
41,15
42,15
43,15
44,15
45,15
46,15
47,15
48,15
49,15
50,15
51,15
52,16
53,16
54,17
55,18
56,18
57,18
58,18
59,18
60,18
61,18
62,18
63,19
64,19
65,19
66,19
67,19
68,20
69,20
70,20
71,20
72,20
73,20
74,21
75,21
76,21
77,21
78,21
79,21
80,21
81,21
82,21
83,21
84,21
85,21
86,21
87,22
88,22
89,22
90,22
91,22
92,23
93,23
94,23
95,23
96,23
97,24
98,24
99,24
100,24
