ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,2
6,2
7,3
8,3
9,4
10,4
11,5
12,6
13,7
14,8
15,8
16,9
17,10
18,10
19,10
20,11
21,11
22,12
23,13
24,14
25,15
26,15
27,16
28,17
29,17
30,17
31,17
32,17
33,18
34,19
35,20
36,20
37,20
38,20
39,20
40,20
41,20
42,20
43,20
44,20
45,20
46,20
47,20
48,20
49,20
50,21
51,21
52,21
53,22
54,22
55,22
56,23
57,23
58,23
59,23
60,23
61,23
62,23
63,23
64,23
65,23
66,23
67,23
68,23
69,24
70,24
71,24
72,25
73,25
74,26
75,27
76,27
77,27
78,27
79,27
80,28
81,29
82,29
83,29
84,30
85,30
86,30
87,30
88,30
89,30
90,30
91,30
92,30
93,30
94,30
95,30
96,30
97,30
98,30
99,30
100,30
