ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,5
8,6
9,6
10,6
11,7
12,7
13,7
14,8
15,9
16,9
17,9
18,9
19,9
20,9
21,9
22,10
23,11
24,11
25,11
26,11
27,11
28,11
29,11
30,11
31,12
32,12
33,12
34,12
35,12
36,13
37,13
38,14
39,15
40,15
41,15
42,16
43,17
44,18
45,19
46,19
47,20
48,21
49,22
50,22
51,23
52,23
53,23
54,24
55,25
56,26
57,26
58,26
59,26
60,26
61,26
62,26
63,26
64,26
65,26
66,26
67,26
68,26
69,26
70,26
71,26
72,26
73,26
74,26
75,26
76,26
77,27
78,27
79,28
80,28
81,29
82,29
83,30
84,30
85,30
86,31
87,31
88,32
89,32
90,32
91,33
92,34
93,34
94,35
95,35
96,35
97,35
98,35
99,35
100,35
