ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,2
6,3
7,3
8,3
9,3
10,3
11,3
12,3
13,3
14,3
15,4
16,4
17,4
18,5
19,5
20,5
21,6
22,7
23,8
24,8
25,9
26,9
27,9
28,10
29,10
30,11
31,12
32,13
33,14
34,14
35,15
36,15
37,15
38,16
39,16
40,17
41,17
42,18
43,18
44,18
45,18
46,19
47,19
48,20
49,20
50,20
51,20
52,20
53,20
54,20
55,21
56,21
57,21
58,21
59,22
60,22
61,22
62,22
63,22
64,22
65,22
66,22
67,23
68,24
69,24
70,24
71,24
72,24
73,24
74,24
75,24
76,24
77,24
78,24
79,24
80,24
81,24
82,24
83,24
84,24
85,24
86,24
87,24
88,24
89,24
90,24
91,24
92,24
93,24
94,24
95,24
96,24
97,24
98,24
99,24
100,24
