ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,3
6,3
7,4
8,5
9,5
10,6
11,7
12,8
13,9
14,10
15,10
16,11
17,12
18,13
19,13
20,14
21,15
22,15
23,16
24,17
25,18
26,18
27,18
28,19
29,20
30,20
31,20
32,20
33,20
34,20
35,20
36,20
37,21
38,21
39,21
40,22
41,22
42,22
43,23
44,23
45,23
46,24
47,25
48,25
49,25
50,25
51,25
52,25
53,25
54,25
55,25
56,25
57,25
58,25
59,25
60,25
61,25
62,25
63,25
64,25
65,25
66,25
67,26
68,27
69,28
70,28
71,28
72,28
73,28
74,29
75,29
76,30
77,30
78,30
79,31
80,32
81,32
82,32
83,32
84,32
85,32
86,32
87,33
88,33
89,34
90,34
91,34
92,34
93,35
94,35
95,35
96,35
