ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,5
8,5
9,5
10,5
11,6
12,6
13,6
14,7
15,7
16,8
17,8
18,9
19,10
20,11
21,12
22,12
23,12
24,13
25,14
26,14
27,14
28,15
29,16
30,16
31,16
32,17
33,18
34,18
35,19
36,19
37,19
38,19
39,19
40,20
41,20
42,21
43,21
44,22
45,22
46,23
47,24
48,24
49,24
50,25
51,26
52,26
53,26
54,26
55,27
56,27
57,27
58,28
59,29
60,29
61,29
62,30
63,31
64,32
65,33
66,33
67,33
68,33
69,33
70,33
71,33
72,33
73,33
74,33
75,34
76,35
77,35
78,35
79,35
80,35
81,35
82,35
83,35
84,35
85,36
86,36
87,36
88,36
89,36
90,36
91,36
92,36
93,36
94,36
95,36
96,36
97,37
98,37
