ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,5
7,6
8,6
9,6
10,7
11,7
12,8
13,9
14,9
15,9
16,9
17,9
18,9
19,10
20,10
21,10
22,10
23,10
24,10
25,11
26,12
27,12
28,12
29,13
30,13
31,14
32,14
33,14
34,15
35,16
36,16
37,17
38,17
39,17
40,18
41,18
42,19
43,20
44,21
45,22
46,23
47,23
48,24
49,24
50,24
51,24
52,25
53,26
54,26
55,27
56,27
57,27
58,27
59,28
60,28
61,28
62,28
63,29
64,29
65,30
66,30
67,30
68,31
69,32
70,33
71,34
72,34
73,34
74,34
75,35
76,36
77,36
78,37
79,37
80,37
81,37
82,38
83,38
84,38
85,38
86,38
87,38
88,38
89,38
90,38
91,38
92,38
93,38
94,38
95,38
96,38
97,38
98,38
99,38
100,38
