ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,5
7,6
8,7
9,7
10,8
11,8
12,9
13,9
14,9
15,9
16,9
17,9
18,9
19,9
20,10
21,11
22,12
23,12
24,12
25,12
26,12
27,13
28,14
29,15
30,15
31,15
32,15
33,16
34,16
35,16
36,16
37,16
38,16
39,16
40,16
41,16
42,16
43,16
44,16
45,16
46,16
47,16
48,16
49,17
50,18
51,19
52,20
53,21
54,21
55,22
56,22
57,22
58,23
59,24
60,25
61,25
62,25
63,25
64,25
65,26
66,27
67,27
68,27
69,27
70,27
71,27
72,28
73,29
74,29
75,29
76,29
77,30
78,30
79,31
80,32
81,32
82,32
83,32
84,32
85,32
86,33
87,33
88,34
89,35
90,35
91,35
92,35
93,36
94,37
95,38
96,39
97,39
98,39
99,40
100,40
