ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,4
7,5
8,6
9,7
10,7
11,7
12,7
13,8
14,9
15,9
16,9
17,9
18,9
19,9
20,9
21,9
22,9
23,10
24,11
25,11
26,11
27,11
28,11
29,11
30,11
31,12
32,13
33,13
34,13
35,13
36,13
37,13
38,13
39,14
40,14
41,14
42,14
43,15
44,16
45,17
46,17
47,18
48,19
49,19
50,19
51,19
52,19
53,19
54,19
55,19
56,19
57,19
58,19
59,19
60,20
61,21
62,21
63,21
64,21
65,22
66,23
67,23
68,24
69,24
70,25
71,26
72,27
73,27
74,27
75,27
76,28
77,28
78,28
79,29
80,29
81,29
82,30
83,31
84,31
85,32
86,32
87,32
88,32
89,32
90,33
91,33
92,34
93,35
94,35
95,35
96,35
97,36
98,36
99,36
100,36
