ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,3
7,4
8,5
9,6
10,7
11,8
12,9
13,10
14,10
15,10
16,10
17,10
18,11
19,12
20,12
21,13
22,13
23,13
24,14
25,15
26,16
27,17
28,18
29,19
30,20
31,20
32,20
33,21
34,21
35,21
36,21
37,22
38,23
39,24
40,24
41,24
42,24
43,24
44,24
45,24
46,24
47,24
48,24
49,24
50,25
51,25
52,25
53,25
54,25
55,25
56,25
57,25
58,25
59,25
60,25
61,25
62,25
63,25
64,25
65,25
66,25
67,25
68,25
69,25
70,25
71,25
72,25
73,25
74,25
75,26
76,27
77,27
78,27
79,27
80,27
81,27
82,27
83,28
84,29
85,29
86,29
87,29
88,29
89,30
90,31
91,32
92,32
93,32
94,32
95,32
96,32
97,32
98,32
99,32
100,33
