ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,4
6,5
7,6
8,7
9,8
10,9
11,10
12,10
13,10
14,10
15,11
16,12
17,12
18,12
19,12
20,12
21,12
22,13
23,14
24,15
25,15
26,16
27,17
28,17
29,18
30,19
31,20
32,20
33,21
34,21
35,22
36,23
37,23
38,24
39,25
40,25
41,26
42,27
43,28
44,29
45,30
46,31
47,31
48,32
49,32
50,32
51,33
52,33
53,34
54,35
55,35
56,35
57,35
58,35
59,35
60,35
61,36
62,37
63,37
64,38
65,38
66,38
67,39
68,39
69,40
70,41
71,42
72,42
73,42
74,42
75,42
76,42
77,43
78,44
79,45
80,46
81,47
82,47
83,47
84,47
85,47
86,48
87,49
88,50
89,51
90,51
91,52
92,52
93,52
94,52
95,53
96,54
97,54
98,54
99,54
100,54
