ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,2
5,2
6,3
7,3
8,3
9,3
10,4
11,4
12,4
13,4
14,5
15,6
16,7
17,7
18,8
19,8
20,9
21,9
22,9
23,10
24,11
25,11
26,12
27,13
28,14
29,14
30,15
31,15
32,15
33,15
34,15
35,16
36,16
37,16
38,16
39,17
40,17
41,18
42,18
43,19
44,20
45,20
46,21
47,21
48,21
49,22
50,22
51,22
52,22
53,22
54,22
55,22
56,22
57,22
58,22
59,22
60,22
61,22
62,22
63,22
64,22
65,22
66,22
67,22
68,22
69,22
70,22
71,22
72,23
73,23
74,23
75,23
76,23
77,23
78,23
79,23
80,23
81,24
82,24
83,24
84,24
85,24
86,24
87,24
88,24
89,24
90,24
91,24
92,24
93,24
94,24
95,24
96,24
97,24
98,24
99,24
100,25
