ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,2
5,2
6,2
7,2
8,2
9,2
10,2
11,2
12,2
13,2
14,2
15,2
16,2
17,2
18,3
19,3
20,3
21,3
22,3
23,3
24,4
25,4
26,4
27,5
28,5
29,5
30,5
31,5
32,5
33,6
34,6
35,7
36,7
37,7
38,8
39,8
40,8
41,8
42,8
43,9
44,10
45,10
46,10
47,11
48,11
49,12
50,12
51,12
52,12
53,12
54,12
55,12
56,12
57,12
58,12
59,12
60,12
61,12
62,12
63,12
64,12
65,12
66,12
67,12
68,12
69,12
70,13
71,14
72,14
73,14
74,15
75,15
76,15
77,16
78,16
79,16
80,16
81,16
82,17
83,17
84,17
85,17
86,18
87,19
88,19
89,19
90,20
91,21
92,21
93,22
94,23
95,24
96,24
97,25
98,25
99,26
100,26
