ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,4
6,5
7,6
8,7
9,8
10,8
11,9
12,10
13,11
14,12
15,12
16,13
17,13
18,14
19,15
20,16
21,17
22,18
23,19
24,20
25,21
26,21
27,21
28,21
29,21
30,21
31,21
32,21
33,21
34,21
35,21
36,21
37,21
38,21
39,21
40,21
41,21
42,21
43,22
44,22
45,23
46,24
47,25
48,25
49,25
50,25
51,26
52,27
53,27
54,27
55,27
56,27
57,28
58,28
59,29
60,30
61,31
62,31
63,32
64,33
65,34
66,34
67,34
68,34
69,34
70,35
71,35
72,35
73,35
74,35
75,35
76,35
77,35
78,36
79,37
80,38
81,39
82,39
83,39
84,39
85,39
86,39
87,39
88,39
89,39
90,39
91,40
92,41
93,42
94,43
95,43
96,44
