ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,4
7,5
8,6
9,6
10,7
11,7
12,8
13,9
14,9
15,10
16,11
17,12
18,13
19,14
20,14
21,14
22,14
23,15
24,15
25,15
26,15
27,15
28,15
29,15
30,15
31,15
32,15
33,16
34,16
35,16
36,16
37,16
38,16
39,16
40,16
41,17
42,18
43,18
44,18
45,18
46,18
47,19
48,19
49,19
50,19
51,19
52,20
53,21
54,21
55,21
56,21
57,21
58,22
59,22
60,22
61,22
62,23
63,23
64,23
65,23
66,23
67,23
68,23
69,23
70,23
71,23
72,23
73,24
74,24
75,25
76,25
77,25
78,26
79,26
80,27
81,28
82,29
83,29
84,29
85,29
86,30
87,30
88,31
89,31
90,32
91,33
92,33
93,34
94,34
95,35
96,35
97,35
98,35
99,35
100,35
