ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,6
8,7
9,7
10,7
11,7
12,8
13,9
14,10
15,11
16,11
17,11
18,12
19,12
20,12
21,12
22,12
23,12
24,12
25,13
26,13
27,13
28,14
29,14
30,14
31,14
32,15
33,15
34,15
35,15
36,15
37,16
38,16
39,17
40,18
41,18
42,19
43,19
44,20
45,20
46,21
47,22
48,22
49,23
50,23
51,24
52,24
53,25
54,25
55,25
56,26
57,27
58,28
59,28
60,28
61,29
62,30
63,31
64,31
65,32
66,32
67,32
68,32
69,32
70,32
71,32
72,32
73,32
74,32
75,32
76,33
77,33
78,33
79,33
80,33
81,33
82,33
83,34
84,34
85,34
86,34
87,34
88,34
89,35
90,35
91,35
92,36
93,36
94,36
95,36
96,36
97,36
98,37
