ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,2
5,3
6,3
7,3
8,3
9,3
10,3
11,3
12,3
13,3
14,3
15,3
16,3
17,3
18,3
19,3
20,3
21,4
22,4
23,4
24,4
25,4
26,5
27,6
28,7
29,7
30,8
31,9
32,9
33,9
34,10
35,10
36,10
37,11
38,11
39,11
40,12
41,12
42,12
43,13
44,13
45,13
46,14
47,14
48,15
49,15
50,15
51,15
52,16
53,16
54,16
55,17
56,17
57,17
58,17
59,17
60,18
61,18
62,19
63,19
64,19
65,20
66,21
67,21
68,22
69,22
70,23
71,23
72,23
73,23
74,24
75,24
76,24
77,24
78,25
79,25
80,25
81,25
82,25
83,25
84,25
85,25
86,26
87,27
88,27
89,27
90,27
91,27
92,28
93,28
94,28
95,28
96,28
97,28
98,28
99,28
100,28
