ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,3
6,4
7,4
8,4
9,5
10,5
11,6
12,6
13,6
14,7
15,7
16,7
17,7
18,8
19,8
20,8
21,9
22,9
23,9
24,9
25,9
26,9
27,9
28,9
29,9
30,9
31,9
32,10
33,10
34,10
35,11
36,11
37,11
38,12
39,12
40,12
41,12
42,12
43,12
44,12
45,12
46,12
47,12
48,12
49,12
50,12
51,12
52,12
53,13
54,13
55,14
56,15
57,15
58,15
59,15
60,15
61,15
62,15
63,15
64,16
65,17
66,17
67,17
68,17
69,18
70,18
71,18
72,18
73,19
74,19
75,20
76,20
77,21
78,21
79,21
80,21
81,22
82,22
83,22
84,22
85,22
86,23
87,23
88,24
89,25
90,25
91,25
92,25
93,25
94,25
95,25
96,25
97,25
98,25
99,25
100,25
