ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,6
8,6
9,6
10,6
11,6
12,6
13,6
14,7
15,7
16,7
17,8
18,8
19,8
20,9
21,10
22,11
23,11
24,11
25,12
26,12
27,13
28,13
29,13
30,13
31,13
32,14
33,14
34,14
35,15
36,16
37,16
38,16
39,17
40,18
41,18
42,18
43,18
44,18
45,19
46,19
47,19
48,19
49,19
50,19
51,20
52,20
53,20
54,21
55,21
56,21
57,21
58,21
59,21
60,21
61,22
62,23
63,23
64,23
65,23
66,23
67,23
68,24
69,24
70,24
71,24
72,24
73,25
74,26
75,27
76,27
77,27
78,27
79,28
80,28
81,28
82,28
83,28
84,28
85,29
86,30
87,30
88,31
89,32
90,32
91,33
92,34
93,35
94,36
95,37
96,38
97,39
98,40
