ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,4
7,5
8,5
9,6
10,7
11,7
12,7
13,7
14,7
15,7
16,8
17,8
18,9
19,9
20,9
21,9
22,10
23,10
24,10
25,10
26,10
27,10
28,10
29,10
30,10
31,10
32,10
33,10
34,11
35,11
36,11
37,12
38,12
39,12
40,12
41,12
42,12
43,12
44,13
45,13
46,13
47,14
48,15
49,16
50,16
51,17
52,18
53,19
54,19
55,19
56,20
57,21
58,22
59,23
60,24
61,25
62,25
63,25
64,26
65,27
66,28
67,28
68,29
69,29
70,30
71,31
72,31
73,32
74,33
75,34
76,35
77,36
78,37
79,38
80,38
81,38
82,38
83,39
84,40
85,40
86,40
87,40
88,41
89,42
90,43
91,43
92,43
93,43
94,44
95,44
96,44
