ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,5
7,6
8,6
9,7
10,8
11,8
12,8
13,9
14,9
15,9
16,9
17,9
18,9
19,10
20,10
21,10
22,11
23,11
24,11
25,12
26,12
27,12
28,12
29,12
30,13
31,13
32,14
33,15
34,16
35,17
36,17
37,17
38,17
39,17
40,18
41,18
42,19
43,20
44,20
45,21
46,21
47,21
48,21
49,22
50,23
51,23
52,23
53,23
54,24
55,25
56,25
57,25
58,26
59,26
60,26
61,27
62,27
63,27
64,27
65,27
66,27
67,27
68,27
69,27
70,27
71,27
72,27
73,27
74,27
75,27
76,27
77,27
78,27
79,27
80,27
81,27
82,27
83,27
84,27
85,27
86,27
87,27
88,27
89,27
90,27
91,27
92,27
93,27
94,27
95,27
96,27
97,27
98,27
