ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,2
6,3
7,3
8,3
9,3
10,4
11,4
12,4
13,4
14,4
15,4
16,4
17,5
18,6
19,6
20,6
21,7
22,7
23,8
24,9
25,10
26,10
27,10
28,10
29,11
30,11
31,12
32,13
33,13
34,13
35,13
36,13
37,13
38,14
39,14
40,14
41,15
42,15
43,15
44,15
45,16
46,16
47,16
48,16
49,17
50,17
51,18
52,18
53,18
54,18
55,18
56,19
57,19
58,19
59,19
60,19
61,19
62,20
63,20
64,21
65,21
66,22
67,22
68,23
69,24
70,24
71,25
72,26
73,26
74,26
75,27
76,27
77,28
78,29
79,30
80,31
81,32
82,33
83,34
84,34
85,35
86,35
87,35
88,35
89,35
90,36
91,37
92,38
93,38
94,38
95,39
96,39
97,40
98,40
99,41
100,41
