ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,7
9,7
10,8
11,9
12,9
13,10
14,11
15,12
16,13
17,14
18,14
19,15
20,16
21,16
22,17
23,17
24,17
25,17
26,17
27,17
28,17
29,17
30,17
31,17
32,17
33,17
34,17
35,18
36,18
37,19
38,19
39,19
40,19
41,19
42,19
43,19
44,19
45,19
46,20
47,20
48,20
49,21
50,21
51,21
52,21
53,22
54,23
55,23
56,23
57,23
58,23
59,24
60,24
61,25
62,26
63,26
64,26
65,26
66,26
67,26
68,26
69,27
70,27
71,27
72,27
73,27
74,27
75,27
76,27
77,28
78,28
79,29
80,29
81,30
82,31
83,31
84,32
85,33
86,33
87,33
88,33
89,33
90,33
91,33
92,33
93,33
94,33
95,33
96,33
97,33
98,33
99,33
100,33
