ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,8
10,9
11,10
12,10
13,10
14,10
15,11
16,12
17,13
18,14
19,15
20,15
21,15
22,16
23,17
24,18
25,18
26,19
27,19
28,19
29,20
30,21
31,21
32,21
33,21
34,21
35,22
36,22
37,22
38,22
39,22
40,22
41,22
42,22
43,22
44,22
45,22
46,22
47,22
48,23
49,24
50,24
51,24
52,24
53,24
54,25
55,25
56,25
57,25
58,25
59,25
60,25
61,25
62,25
63,25
64,25
65,25
66,26
67,26
68,26
69,26
70,26
71,26
72,26
73,26
74,26
75,26
76,26
77,26
78,27
79,28
80,28
81,28
82,29
83,29
84,29
85,30
86,31
87,32
88,32
89,32
90,33
91,33
92,33
93,34
