ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,5
8,5
9,5
10,5
11,5
12,6
13,6
14,6
15,6
16,7
17,8
18,9
19,9
20,9
21,9
22,10
23,11
24,11
25,11
26,12
27,12
28,12
29,12
30,12
31,12
32,12
33,12
34,12
35,12
36,12
37,12
38,12
39,13
40,14
41,15
42,15
43,15
44,15
45,15
46,15
47,15
48,15
49,15
50,15
51,15
52,15
53,15
54,16
55,16
56,16
57,16
58,16
59,16
60,16
61,16
62,16
63,16
64,16
65,16
66,16
67,16
68,16
69,16
70,16
71,16
72,16
73,16
74,16
75,17
76,18
77,18
78,19
79,19
80,19
81,19
82,19
83,19
84,20
85,20
86,20
87,20
88,21
89,21
90,21
91,21
92,21
93,22
94,23
95,23
96,23
97,24
98,25
99,26
100,26
