ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,6
8,6
9,7
10,7
11,7
12,7
13,7
14,7
15,7
16,7
17,7
18,7
19,8
20,9
21,9
22,9
23,9
24,9
25,10
26,11
27,11
28,12
29,12
30,12
31,12
32,12
33,12
34,13
35,14
36,15
37,15
38,16
39,16
40,16
41,17
42,17
43,17
44,18
45,19
46,20
47,21
48,21
49,21
50,21
51,21
52,21
53,21
54,21
55,21
56,22
57,22
58,22
59,22
60,22
61,22
62,22
63,22
64,22
65,22
66,23
67,23
68,23
69,24
70,24
71,24
72,25
73,25
74,25
75,25
76,25
77,25
78,25
79,26
80,26
81,26
82,26
83,27
84,27
85,28
86,28
87,28
88,28
89,28
90,29
91,30
92,30
93,30
94,30
95,30
96,30
97,30
98,30
