ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,3
6,4
7,5
8,5
9,6
10,6
11,6
12,7
13,8
14,8
15,9
16,10
17,11
18,12
19,12
20,13
21,13
22,13
23,14
24,14
25,15
26,16
27,16
28,17
29,17
30,17
31,17
32,17
33,18
34,19
35,20
36,20
37,20
38,20
39,20
40,21
41,21
42,21
43,21
44,21
45,21
46,22
47,23
48,23
49,23
50,24
51,25
52,25
53,26
54,26
55,26
56,26
57,27
58,27
59,27
60,27
61,27
62,27
63,27
64,28
65,29
66,29
67,29
68,30
69,30
70,31
71,31
72,32
73,33
74,34
75,35
76,35
77,35
78,36
79,36
80,36
81,37
82,38
83,39
84,39
85,39
86,39
87,40
88,40
89,40
