ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,2
6,3
7,4
8,4
9,5
10,5
11,5
12,6
13,6
14,7
15,7
16,7
17,7
18,8
19,8
20,8
21,9
22,9
23,9
24,9
25,9
26,10
27,10
28,11
29,11
30,11
31,11
32,11
33,11
34,11
35,11
36,11
37,11
38,12
39,12
40,13
41,13
42,14
43,14
44,14
45,14
46,14
47,14
48,14
49,14
50,14
51,14
52,14
53,14
54,14
55,14
56,14
57,14
58,14
59,15
60,16
61,16
62,17
63,18
64,18
65,18
66,18
67,19
68,19
69,20
70,20
71,20
72,20
73,20
74,20
75,20
76,20
77,20
78,20
79,20
80,20
81,20
82,20
83,20
84,20
85,20
86,20
87,20
88,20
89,20
90,20
91,20
92,20
93,20
94,20
95,20
96,20
97,21
98,21
99,22
100,23
