ActionsExecuted, UniqueStates
1,1
2,1
3,1
4,2
5,2
6,2
7,3
8,3
9,3
10,3
11,3
12,4
13,4
14,5
15,6
16,6
17,7
18,7
19,7
20,7
21,7
22,7
23,7
24,8
25,8
26,8
27,9
28,10
29,10
30,10
31,10
32,11
33,11
34,11
35,12
36,12
37,13
38,13
39,13
40,13
41,13
42,14
43,15
44,15
45,15
46,16
47,17
48,17
49,17
50,17
51,18
52,18
53,18
54,18
55,18
56,18
57,18
58,18
59,18
60,18
61,18
62,18
63,18
64,19
65,19
66,19
67,19
68,20
69,20
70,20
71,21
72,21
73,21
74,21
75,21
76,21
77,21
78,21
79,21
80,21
81,21
82,22
83,22
84,22
85,22
86,23
87,23
88,23
89,23
90,23
91,23
92,24
