ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,4
7,5
8,6
9,6
10,6
11,6
12,6
13,6
14,6
15,7
16,7
17,7
18,7
19,7
20,7
21,7
22,7
23,8
24,9
25,10
26,10
27,10
28,10
29,11
30,11
31,11
32,11
33,12
34,12
35,13
36,13
37,14
38,15
39,15
40,15
41,16
42,17
43,17
44,18
45,18
46,18
47,18
48,19
49,19
50,20
51,21
52,22
53,23
54,23
55,23
56,24
57,24
58,24
59,24
60,25
61,26
62,27
63,28
64,29
65,30
66,30
67,30
68,30
69,30
70,31
71,32
72,32
73,32
74,32
75,33
76,34
77,35
78,35
79,36
80,36
81,36
82,36
83,36
84,37
85,37
86,37
87,37
88,37
89,37
90,37
91,38
92,38
93,38
94,39
95,40
96,40
97,40
98,41
99,42
100,43
