ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,5
7,6
8,6
9,6
10,6
11,7
12,7
13,7
14,7
15,8
16,8
17,8
18,8
19,8
20,9
21,9
22,9
23,9
24,9
25,9
26,9
27,9
28,9
29,9
30,9
31,9
32,9
33,9
34,9
35,9
36,9
37,10
38,11
39,11
40,12
41,12
42,13
43,13
44,14
45,14
46,15
47,15
48,16
49,17
50,17
51,17
52,17
53,17
54,17
55,18
56,18
57,18
58,19
59,20
60,21
61,21
62,22
63,22
64,23
65,24
66,24
67,24
68,25
69,25
70,25
71,25
72,25
73,25
74,25
75,25
76,25
77,25
78,25
79,25
80,25
81,25
82,25
83,25
84,25
85,25
86,25
87,25
88,25
89,25
90,25
91,25
92,26
93,27
94,27
95,27
96,28
97,29
98,30
99,31
100,31
