ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,4
8,4
9,4
10,5
11,5
12,5
13,6
14,7
15,8
16,8
17,9
18,9
19,9
20,9
21,10
22,10
23,10
24,10
25,11
26,12
27,12
28,12
29,12
30,13
31,13
32,14
33,14
34,14
35,14
36,15
37,15
38,16
39,16
40,17
41,17
42,17
43,17
44,17
45,17
46,17
47,17
48,17
49,17
50,17
51,17
52,17
53,17
54,17
55,17
56,17
57,17
58,17
59,17
60,18
61,18
62,18
63,18
64,18
65,19
66,19
67,20
68,20
69,20
70,20
71,21
72,21
73,22
74,22
75,22
76,22
77,22
78,23
79,23
80,23
81,23
82,23
83,24
84,24
85,24
86,24
87,24
88,24
89,24
90,25
91,25
92,25
93,26
94,26
95,27
96,27
97,27
98,27
99,27
100,27
