ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,7
9,8
10,9
11,9
12,9
13,9
14,9
15,10
16,11
17,11
18,12
19,13
20,13
21,13
22,13
23,14
24,14
25,14
26,14
27,14
28,14
29,15
30,15
31,15
32,15
33,15
34,15
35,15
36,16
37,17
38,18
39,19
40,19
41,19
42,19
43,20
44,21
45,21
46,21
47,21
48,21
49,21
50,22
51,22
52,22
53,22
54,22
55,22
56,22
57,22
58,22
59,22
60,22
61,22
62,22
63,22
64,22
65,22
66,22
67,22
68,22
69,22
70,22
71,23
72,24
73,24
74,25
75,25
76,25
77,25
78,26
79,26
80,26
81,27
82,27
83,27
84,27
85,27
86,27
87,27
88,27
89,27
90,27
91,27
92,27
93,28
94,28
95,29
96,30
97,30
98,30
99,30
100,30
