ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,5
7,6
8,7
9,7
10,8
11,9
12,10
13,10
14,11
15,12
16,12
17,13
18,13
19,13
20,14
21,14
22,14
23,15
24,16
25,16
26,17
27,18
28,19
29,20
30,21
31,21
32,22
33,23
34,24
35,25
36,26
37,27
38,27
39,27
40,28
41,28
42,28
43,28
44,28
45,28
46,28
47,28
48,29
49,29
50,30
51,31
52,32
53,32
54,33
55,33
56,34
57,35
58,36
59,36
60,36
61,37
62,38
63,38
64,38
65,39
66,40
67,40
68,40
69,40
70,41
71,41
72,42
73,42
74,42
75,42
76,42
77,42
78,43
79,43
80,43
81,43
82,43
83,44
84,44
85,44
86,45
87,46
88,46
89,47
90,48
91,49
92,49
93,49
94,50
95,50
96,51
97,51
98,52
