ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,4
8,4
9,5
10,5
11,5
12,5
13,5
14,6
15,6
16,6
17,6
18,6
19,6
20,7
21,7
22,7
23,8
24,8
25,8
26,8
27,8
28,9
29,9
30,9
31,10
32,11
33,11
34,11
35,12
36,13
37,13
38,13
39,14
40,15
41,16
42,17
43,17
44,17
45,17
46,17
47,18
48,19
49,19
50,19
51,19
52,19
53,19
54,20
55,20
56,20
57,21
58,21
59,21
60,21
61,21
62,21
63,21
64,21
65,21
66,22
67,22
68,22
69,22
70,22
71,22
72,23
73,23
74,23
75,23
76,23
77,23
78,23
79,24
80,24
81,24
82,24
83,24
84,24
85,25
86,25
87,25
88,25
89,26
90,26
91,27
92,28
93,29
94,30
95,31
96,31
97,31
98,31
99,32
100,32
