ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,4
8,5
9,6
10,7
11,7
12,7
13,7
14,8
15,8
16,8
17,8
18,9
19,9
20,10
21,10
22,10
23,11
24,12
25,12
26,13
27,13
28,14
29,14
30,15
31,15
32,15
33,16
34,16
35,17
36,18
37,18
38,18
39,18
40,18
41,18
42,18
43,18
44,18
45,18
46,18
47,19
48,19
49,19
50,19
51,19
52,19
53,19
54,19
55,19
56,19
57,19
58,19
59,20
60,21
61,21
62,22
63,22
64,22
65,23
66,24
67,24
68,24
69,24
70,25
71,26
72,27
73,28
74,28
75,28
76,29
77,29
78,30
79,30
80,31
81,31
82,31
83,31
84,31
85,31
86,31
87,31
88,31
89,31
90,31
91,32
92,33
93,33
94,33
95,33
96,33
97,33
98,33
99,33
100,33
