ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,6
8,7
9,8
10,9
11,10
12,10
13,11
14,11
15,12
16,12
17,13
18,14
19,14
20,14
21,15
22,15
23,16
24,17
25,18
26,19
27,20
28,20
29,20
30,21
31,21
32,21
33,21
34,21
35,21
36,21
37,21
38,22
39,23
40,24
41,25
42,25
43,25
44,25
45,25
46,26
47,26
48,27
49,28
50,28
51,28
52,29
53,30
54,31
55,31
56,31
57,31
58,31
59,32
60,32
61,33
62,34
63,35
64,35
65,35
66,35
67,35
68,35
69,36
70,36
71,37
72,38
73,39
74,40
75,41
76,41
77,42
78,42
79,43
80,43
81,43
82,44
83,45
84,46
85,47
86,48
87,49
88,50
89,51
90,51
91,51
92,51
93,52
94,52
95,52
96,52
97,53
98,54
