ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,6
8,7
9,8
10,8
11,9
12,10
13,10
14,10
15,11
16,12
17,13
18,13
19,13
20,13
21,13
22,14
23,14
24,14
25,14
26,14
27,14
28,14
29,15
30,15
31,16
32,16
33,16
34,16
35,17
36,18
37,18
38,18
39,18
40,18
41,18
42,18
43,18
44,19
45,19
46,20
47,20
48,20
49,20
50,20
51,20
52,20
53,21
54,21
55,22
56,22
57,23
58,23
59,23
60,23
61,23
62,23
63,23
64,23
65,23
66,23
67,23
68,23
69,23
70,24
71,25
72,26
73,26
74,27
75,27
76,27
77,28
78,29
79,29
80,29
81,30
82,31
83,32
84,32
85,32
86,32
87,33
88,34
89,35
90,35
91,35
92,35
93,35
94,36
95,36
96,37
97,37
98,37
99,37
100,37
