ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,6
8,7
9,7
10,8
11,8
12,8
13,8
14,9
15,10
16,11
17,12
18,12
19,12
20,12
21,13
22,14
23,14
24,14
25,15
26,16
27,16
28,17
29,17
30,17
31,17
32,17
33,18
34,19
35,19
36,19
37,20
38,21
39,22
40,22
41,23
42,23
43,23
44,23
45,23
46,23
47,23
48,23
49,23
50,23
51,23
52,23
53,23
54,23
55,23
56,23
57,23
58,23
59,23
60,23
61,24
62,25
63,25
64,26
65,26
66,27
67,27
68,27
69,28
70,28
71,29
72,29
73,30
74,31
75,32
76,32
77,32
78,32
79,32
80,32
81,32
82,32
83,33
84,33
85,33
86,33
87,33
88,33
89,33
90,33
91,33
92,33
93,34
94,34
95,35
96,35
97,36
98,36
99,36
100,36
