ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,7
9,8
10,9
11,9
12,9
13,9
14,9
15,9
16,10
17,11
18,11
19,11
20,11
21,12
22,13
23,14
24,15
25,16
26,17
27,18
28,19
29,20
30,21
31,22
32,22
33,22
34,23
35,24
36,25
37,26
38,26
39,27
40,28
41,29
42,30
43,31
44,32
45,33
46,34
47,35
48,36
49,36
50,37
51,38
52,39
53,40
54,41
55,42
56,42
57,43
58,43
59,43
60,43
61,43
62,43
63,43
64,44
65,45
66,46
67,47
68,48
69,49
70,49
71,49
72,50
73,51
74,51
75,51
76,52
77,53
78,53
79,53
80,53
81,53
82,54
83,54
84,54
85,54
86,54
87,54
88,54
89,55
90,56
91,57
92,58
93,59
94,59
