ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,3
6,3
7,3
8,3
9,3
10,3
11,4
12,4
13,4
14,4
15,5
16,5
17,6
18,6
19,7
20,8
21,8
22,8
23,9
24,10
25,10
26,11
27,11
28,11
29,11
30,11
31,12
32,13
33,14
34,14
35,14
36,14
37,14
38,14
39,14
40,14
41,14
42,14
43,15
44,15
45,15
46,15
47,16
48,16
49,16
50,16
51,16
52,16
53,17
54,17
55,17
56,17
57,17
58,17
59,17
60,18
61,18
62,18
63,18
64,18
65,19
66,19
67,19
68,20
69,21
70,21
71,21
72,21
73,21
74,21
75,21
76,21
77,21
78,21
79,21
80,21
81,21
82,21
83,21
84,21
85,21
86,21
87,22
88,22
89,23
90,23
91,23
92,23
93,23
94,23
95,24
96,25
97,26
98,26
99,27
100,28
