ActionsExecuted, UniqueStates
1,1
2,1
3,1
4,1
5,1
6,2
7,2
8,2
9,2
10,2
11,3
12,3
13,3
14,3
15,3
16,3
17,4
18,4
19,5
20,6
21,6
22,6
23,6
24,6
25,6
26,6
27,6
28,6
29,6
30,7
31,7
32,7
33,7
34,7
35,7
36,7
37,7
38,7
39,8
40,8
41,8
42,8
43,8
44,8
45,8
46,8
47,8
48,8
49,8
50,8
51,8
52,8
53,8
54,8
55,8
56,8
57,8
58,8
59,9
60,9
61,9
62,10
63,10
64,10
65,10
66,11
67,11
68,11
69,11
70,12
71,12
72,13
73,13
74,14
75,15
76,15
77,15
78,15
79,16
80,16
81,16
82,16
83,17
84,18
85,18
86,18
87,18
88,18
89,18
90,19
91,20
92,20
93,21
94,22
95,23
96,23
97,23
98,24
99,25
100,26
