ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,2
5,3
6,4
7,5
8,6
9,7
10,7
11,8
12,8
13,8
14,9
15,10
16,11
17,11
18,11
19,11
20,12
21,12
22,12
23,12
24,13
25,14
26,14
27,15
28,15
29,15
30,16
31,17
32,17
33,17
34,17
35,18
36,18
37,18
38,18
39,19
40,20
41,20
42,20
43,21
44,22
45,23
46,23
47,23
48,24
49,24
50,24
51,24
52,24
53,24
54,25
55,25
56,25
57,25
58,25
59,25
60,25
61,25
62,26
63,26
64,27
65,27
66,27
67,28
68,28
69,28
70,28
71,28
72,28
73,29
74,29
75,29
76,29
77,29
78,30
79,31
80,31
81,32
82,32
83,32
84,32
85,32
86,33
87,33
88,33
89,33
90,33
91,34
92,34
93,34
94,35
95,36
96,37
97,37
98,38
99,39
100,39
