ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,5
7,6
8,7
9,8
10,9
11,9
12,9
13,9
14,9
15,9
16,10
17,11
18,12
19,13
20,14
21,15
22,15
23,16
24,16
25,17
26,18
27,19
28,20
29,20
30,20
31,20
32,20
33,20
34,20
35,20
36,21
37,22
38,22
39,22
40,22
41,22
42,22
43,23
44,23
45,24
46,24
47,24
48,24
49,25
50,25
51,26
52,26
53,27
54,28
55,29
56,30
57,30
58,30
59,30
60,30
61,30
62,31
63,31
64,32
65,32
66,32
67,32
68,32
69,32
70,32
71,32
72,32
73,33
74,33
75,33
76,33
77,33
78,34
79,35
80,36
81,36
82,36
83,36
84,36
85,37
86,38
87,38
88,38
89,38
90,38
91,38
92,38
93,38
94,38
95,38
96,38
97,38
98,38
