ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,4
7,5
8,5
9,5
10,5
11,6
12,7
13,8
14,9
15,9
16,10
17,11
18,11
19,11
20,12
21,13
22,13
23,13
24,13
25,13
26,14
27,14
28,14
29,14
30,14
31,15
32,16
33,16
34,16
35,16
36,16
37,16
38,16
39,16
40,17
41,18
42,19
43,20
44,20
45,20
46,20
47,20
48,21
49,21
50,21
51,21
52,21
53,21
54,21
55,21
56,22
57,23
58,23
59,23
60,23
61,23
62,24
63,24
64,24
65,24
66,25
67,25
68,25
69,25
70,25
71,26
72,26
73,27
74,27
75,27
76,27
77,27
78,28
79,28
80,28
81,29
82,29
83,29
84,29
85,30
86,30
87,30
88,30
89,30
90,30
91,30
92,30
93,30
94,30
95,30
96,30
97,30
98,30
99,30
100,30
