ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,4
7,5
8,6
9,7
10,8
11,8
12,9
13,9
14,10
15,11
16,12
17,13
18,14
19,14
20,14
21,14
22,14
23,14
24,14
25,14
26,14
27,15
28,16
29,16
30,16
31,16
32,16
33,16
34,16
35,16
36,16
37,16
38,16
39,16
40,16
41,16
42,16
43,17
44,17
45,17
46,18
47,19
48,20
49,20
50,20
51,20
52,21
53,21
54,22
55,22
56,23
57,24
58,25
59,25
60,26
61,26
62,26
63,27
64,27
65,28
66,28
67,28
68,28
69,29
70,29
71,29
72,29
73,30
74,31
75,31
76,31
77,32
78,32
79,33
80,34
81,34
82,34
83,35
84,35
85,36
86,36
87,37
88,37
89,38
90,39
91,40
92,40
93,41
94,41
95,41
96,41
97,41
98,41
