ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,3
7,4
8,5
9,5
10,5
11,5
12,6
13,7
14,7
15,7
16,8
17,9
18,9
19,10
20,11
21,12
22,12
23,13
24,13
25,14
26,15
27,15
28,16
29,16
30,17
31,18
32,18
33,18
34,18
35,19
36,20
37,21
38,21
39,21
40,21
41,21
42,21
43,21
44,21
45,21
46,22
47,22
48,23
49,23
50,24
51,24
52,24
53,24
54,25
55,25
56,25
57,25
58,25
59,25
60,25
61,25
62,26
63,26
64,26
65,26
66,26
67,26
68,26
69,26
70,26
71,26
72,27
73,27
74,28
75,29
76,29
77,29
78,29
79,29
80,29
81,29
82,29
83,29
84,29
85,29
86,30
87,30
88,30
89,30
90,30
91,30
92,30
93,30
94,30
95,31
96,31
97,31
98,31
99,32
100,33
