ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,2
6,3
7,3
8,3
9,3
10,3
11,3
12,3
13,3
14,3
15,4
16,5
17,5
18,6
19,6
20,6
21,6
22,7
23,7
24,8
25,8
26,8
27,8
28,8
29,8
30,8
31,8
32,8
33,8
34,8
35,8
36,8
37,8
38,8
39,8
40,8
41,8
42,9
43,9
44,10
45,10
46,10
47,10
48,10
49,10
50,10
51,10
52,10
53,11
54,12
55,12
56,12
57,12
58,13
59,13
60,14
61,14
62,15
63,16
64,16
65,17
66,17
67,17
68,17
69,17
70,17
71,17
72,17
73,17
74,17
75,17
76,17
77,17
78,17
79,17
80,18
81,19
82,19
83,20
84,20
85,21
86,21
87,21
88,22
89,23
90,23
91,24
92,24
93,25
94,25
95,25
96,25
97,25
98,25
99,25
100,25
