ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,2
6,2
7,3
8,3
9,3
10,3
11,3
12,3
13,3
14,3
15,3
16,3
17,3
18,3
19,3
20,4
21,4
22,5
23,5
24,5
25,5
26,5
27,5
28,5
29,6
30,6
31,6
32,6
33,6
34,6
35,6
36,6
37,6
38,6
39,6
40,6
41,6
42,7
43,7
44,7
45,7
46,8
47,9
48,10
49,11
50,12
51,12
52,13
53,14
54,15
55,16
56,17
57,18
58,19
59,20
60,21
61,22
62,23
63,23
64,23
65,24
66,24
67,24
68,24
69,25
70,26
71,27
72,28
73,28
74,28
75,29
76,29
77,29
78,30
79,30
80,30
81,30
82,30
83,31
84,31
85,31
86,32
87,32
88,32
89,32
90,32
91,33
92,33
93,34
94,34
95,34
96,35
