ActionsExecuted, UniqueStates
1,1
2,1
3,1
4,2
5,3
6,4
7,4
8,5
9,6
10,6
11,6
12,7
13,7
14,7
15,7
16,7
17,7
18,7
19,8
20,8
21,9
22,10
23,10
24,10
25,10
26,10
27,10
28,10
29,10
30,11
31,11
32,11
33,11
34,12
35,12
36,13
37,13
38,13
39,13
40,13
41,13
42,13
43,13
44,13
45,13
46,14
47,14
48,15
49,15
50,15
51,15
52,15
53,15
54,15
55,15
56,15
57,15
58,15
59,15
60,16
61,16
62,16
63,16
64,16
65,16
66,16
67,16
68,16
69,17
70,17
71,17
72,17
73,17
74,17
75,17
76,17
77,17
78,17
79,17
80,17
81,18
82,18
83,18
84,18
85,18
86,19
87,19
88,20
89,21
90,21
91,21
92,22
93,22
94,22
95,22
96,22
97,23
98,23
99,24
100,24
