ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,4
8,4
9,5
10,6
11,6
12,6
13,6
14,6
15,6
16,6
17,6
18,6
19,6
20,7
21,7
22,7
23,7
24,8
25,8
26,8
27,8
28,8
29,8
30,9
31,10
32,11
33,11
34,11
35,11
36,11
37,11
38,11
39,11
40,12
41,13
42,14
43,15
44,16
45,17
46,18
47,18
48,19
49,19
50,19
51,20
52,21
53,22
54,23
55,24
56,24
57,24
58,25
59,25
60,26
61,27
62,27
63,27
64,27
65,27
66,27
67,27
68,27
69,27
70,27
71,27
72,27
73,27
74,27
75,27
76,27
77,27
78,27
79,27
80,27
81,27
82,27
83,27
84,27
85,27
86,27
87,27
88,28
89,29
90,30
91,31
92,31
93,31
94,31
95,32
