ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,7
9,7
10,8
11,8
12,9
13,10
14,10
15,10
16,10
17,11
18,12
19,12
20,13
21,14
22,15
23,16
24,16
25,17
26,18
27,19
28,20
29,21
30,21
31,22
32,23
33,23
34,23
35,23
36,23
37,23
38,23
39,23
40,24
41,25
42,26
43,27
44,27
45,28
46,29
47,30
48,31
49,31
50,31
51,32
52,32
53,32
54,32
55,33
56,33
57,33
58,33
59,33
60,33
61,33
62,33
63,33
64,34
65,34
66,34
67,35
68,35
69,35
70,35
71,35
72,35
73,36
74,36
75,36
76,36
77,36
78,36
79,37
80,37
81,38
82,38
83,38
84,38
85,38
86,38
87,38
88,38
89,38
90,38
91,38
92,38
93,39
94,39
95,39
96,39
97,39
98,40
99,40
100,40
