ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,5
7,5
8,6
9,6
10,7
11,7
12,7
13,8
14,8
15,8
16,9
17,10
18,10
19,10
20,11
21,11
22,11
23,12
24,12
25,13
26,13
27,13
28,14
29,15
30,16
31,17
32,17
33,18
34,19
35,19
36,19
37,19
38,20
39,20
40,20
41,21
42,21
43,22
44,23
45,24
46,25
47,26
48,26
49,26
50,27
51,28
52,28
53,29
54,30
55,31
56,31
57,31
58,31
59,31
60,31
61,31
62,31
63,32
64,33
65,33
66,33
67,33
68,33
69,33
70,33
71,33
72,33
73,33
74,34
75,35
76,35
77,35
78,35
79,35
80,35
81,35
82,35
83,35
84,36
85,37
86,37
87,38
88,38
89,38
90,38
91,39
92,40
93,41
94,41
95,41
96,42
97,43
98,44
99,45
100,46
