ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,5
7,5
8,6
9,7
10,7
11,7
12,8
13,9
14,9
15,9
16,9
17,9
18,9
19,9
20,10
21,10
22,11
23,11
24,11
25,11
26,11
27,12
28,13
29,13
30,14
31,15
32,16
33,17
34,17
35,17
36,17
37,17
38,17
39,17
40,17
41,18
42,18
43,19
44,20
45,21
46,22
47,22
48,22
49,23
50,24
51,24
52,25
53,26
54,26
55,26
56,27
57,27
58,27
59,27
60,27
61,27
62,27
63,27
64,27
65,27
66,27
67,27
68,28
69,29
70,30
71,30
72,30
73,30
74,31
75,31
76,31
77,31
78,31
79,31
80,31
81,31
82,31
83,31
84,31
85,31
86,31
87,31
88,31
89,31
90,31
91,31
92,31
93,31
94,31
95,31
96,31
97,31
