ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,2
6,2
7,2
8,2
9,3
10,3
11,3
12,4
13,5
14,5
15,6
16,6
17,6
18,6
19,7
20,7
21,7
22,8
23,8
24,8
25,8
26,8
27,8
28,9
29,9
30,10
31,10
32,10
33,11
34,11
35,11
36,11
37,11
38,11
39,11
40,11
41,11
42,11
43,11
44,11
45,11
46,11
47,11
48,11
49,12
50,13
51,14
52,15
53,15
54,16
55,16
56,16
57,16
58,16
59,17
60,18
61,18
62,19
63,20
64,20
65,20
66,20
67,20
68,21
69,22
70,22
71,22
72,22
73,22
74,22
75,22
76,22
77,22
78,23
79,24
80,24
81,25
82,25
83,25
84,26
85,26
86,26
87,26
88,27
89,27
90,27
91,27
92,27
93,27
94,27
95,27
96,27
97,27
98,27
99,27
100,27
